891114893	20191205	201912	2019	2019.9178	USABUS	UNITED STATES	USA					BUS			USA	VERMONT	USA								1	040	040	04	1	1.0	4	1	4	1.31578947368421	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20191205211500	https://vermontbiz.com/news/2019/december/06/anr-hold-meeting-pfas-remediation-vermont
891114894	20191205	201912	2019	2019.9178	USABUS	ALABAMA	USA					BUS			USA	ALABAMA	USA								1	111	111	11	3	-2.0	8	1	8	2.35690235690236	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20191205211500	https://www.al.com/news/2019/12/industry-titans-fight-alabama-powers-1-billion-expansion-rate-hike-plan.html
891114895	20191205	201912	2019	2019.9178	USACOP	UNITED STATES	USA					COP													1	084	084	08	2	7.0	2	1	2	-11.1842105263158	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20191205211500	https://www.westhawaiitoday.com/2019/12/05/hawaii-news/arrests-and-citations-continue-to-climb-amid-enhanced-traffic-enforcement-efforts-on-saddle/
891114896	20191205	201912	2019	2019.9178	USACOP	CHICAGO	USA					COP													1	090	090	09	2	-2.0	2	1	2	-8.17307692307692	3	Evanston, Illinois, United States	US	USIL	IL031	42.0411	-87.6901	408101	0								3	Evanston, Illinois, United States	US	USIL	IL031	42.0411	-87.6901	408101	20191205211500	http://www.chicagotribune.com/news/breaking/ct-red-line-fatal-shooting-20191205-c5egzej24bgl5mo33mnu3b6m34-story.html
891114897	20191205	201912	2019	2019.9178	USACOP	UNITED STATES	USA					COP													1	090	090	09	2	-2.0	4	1	4	-8.17307692307692	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20191205211500	http://www.chicagotribune.com/news/breaking/ct-red-line-fatal-shooting-20191205-c5egzej24bgl5mo33mnu3b6m34-story.html
891114898	20191205	201912	2019	2019.9178	USACOP	UNITED STATES	USA					COP													1	173	173	17	4	-5.0	8	1	8	-11.8863049095608	3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	0								3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	20191205211500	https://www.masslive.com/springfield/2019/12/springfield-police-charge-juvenile-suspect-with-sept-30-home-invasion-where-man-set-on-fire.html
891114899	20191205	201912	2019	2019.9178	USACOP	UNITED STATES	USA					COP													1	180	180	18	4	-9.0	8	1	8	-11.8863049095608	3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	0								3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	20191205211500	https://www.masslive.com/springfield/2019/12/springfield-police-charge-juvenile-suspect-with-sept-30-home-invasion-where-man-set-on-fire.html
891114900	20191205	201912	2019	2019.9178	USACOP	GRAND RAPIDS	USA					COP			EDU	STUDENT						EDU			1	173	173	17	4	-5.0	5	1	5	-4.87804878048781	0								0								0								20191205211500	https://www.fox17online.com/news/local-news/grand-rapids/union-high-goes-into-lockdown-after-alleged-threat
891114901	20191205	201912	2019	2019.9178	USACOP	SOUTH CAROLINA	USA					COP			GOV	AUTHORITIES						GOV			1	193	193	19	4	-10.0	12	2	12	-9.49720670391061	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	3	Greenville County, South Carolina, United States	US	USSC		34.8834	-82.3665	1245489	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20191205211500	https://www.ksl.com/article/46686237/sc-deputy-unintentionally-shoots-mother-of-suspect
891114902	20191205	201912	2019	2019.9178	USACOP	UNITED STATES	USA					COP			GOV	AUTHORITIES						GOV			1	193	193	19	4	-10.0	2	2	2	-9.49720670391061	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20191205211500	https://www.ksl.com/article/46686237/sc-deputy-unintentionally-shoots-mother-of-suspect
891114903	20191205	201912	2019	2019.9178	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	0353	035	03	1	7.0	1	1	1	-7.02875399361022	3	Fredericksburg, Texas, United States	US	USTX	TX171	30.2752	-98.872	1336174	3	Gillespie County, Texas, United States	US	USTX		30.3169	-98.9503	1383871	3	Fredericksburg, Texas, United States	US	USTX	TX171	30.2752	-98.872	1336174	20191205211500	https://dailytimes.com/news/article_353fb56a-177c-11ea-8b5c-7b3a6d190b1c.html
891114904	20191205	201912	2019	2019.9178	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	0353	035	03	1	7.0	5	1	5	-7.02875399361022	3	Fredericksburg, Texas, United States	US	USTX	TX171	30.2752	-98.872	1336174	3	Gillespie County, Texas, United States	US	USTX		30.3169	-98.9503	1383871	3	Gillespie County, Texas, United States	US	USTX		30.3169	-98.9503	1383871	20191205211500	https://dailytimes.com/news/article_353fb56a-177c-11ea-8b5c-7b3a6d190b1c.html
891114905	20191205	201912	2019	2019.9178	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	2	1	2	-2.62172284644195	3	Ansonia, Connecticut, United States	US	USCT	CT009	41.3462	-73.079	205107	3	Ansonia, Connecticut, United States	US	USCT	CT009	41.3462	-73.079	205107	3	Ansonia, Connecticut, United States	US	USCT	CT009	41.3462	-73.079	205107	20191205211500	https://www.nbcconnecticut.com/news/local/Venessa-Morales-Amber-Alert-Missing-Baby-Ansonia-Police-Investigation-Leads-to-Hamden-565842551.html
891114906	20191205	201912	2019	2019.9178	USACOP	UNITED STATES	USA					COP			USA	CONNECTICUT	USA								0	090	090	09	2	-2.0	2	1	2	-4.70383275261324	3	Watertown, Connecticut, United States	US	USCT	CT005	41.6062	-73.1182	211862	3	Watertown, Connecticut, United States	US	USCT	CT005	41.6062	-73.1182	211862	3	Watertown, Connecticut, United States	US	USCT	CT005	41.6062	-73.1182	211862	20191205211500	https://www.wfsb.com/news/grief-counselors-at-schools-after-teens-killed-in-tragic-watertown/article_b00c9df6-174c-11ea-9f5d-8b29ccb0a8ba.html
891114907	20191205	201912	2019	2019.9178	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	2	1	2	-4.70383275261324	3	Watertown, Connecticut, United States	US	USCT	CT005	41.6062	-73.1182	211862	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	3	Watertown, Connecticut, United States	US	USCT	CT005	41.6062	-73.1182	211862	20191205211500	https://www.wfsb.com/news/grief-counselors-at-schools-after-teens-killed-in-tragic-watertown/article_b00c9df6-174c-11ea-9f5d-8b29ccb0a8ba.html
891114908	20191205	201912	2019	2019.9178	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	4	1	4	-4.70383275261324	3	Watertown, Connecticut, United States	US	USCT	CT005	41.6062	-73.1182	211862	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20191205211500	https://www.wfsb.com/news/grief-counselors-at-schools-after-teens-killed-in-tragic-watertown/article_b00c9df6-174c-11ea-9f5d-8b29ccb0a8ba.html
891114909	20191205	201912	2019	2019.9178	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	091	091	09	2	-2.0	8	1	8	-4.70383275261324	3	Watertown, Connecticut, United States	US	USCT	CT005	41.6062	-73.1182	211862	3	Watertown, Connecticut, United States	US	USCT	CT005	41.6062	-73.1182	211862	3	Watertown, Connecticut, United States	US	USCT	CT005	41.6062	-73.1182	211862	20191205211500	https://www.wfsb.com/news/grief-counselors-at-schools-after-teens-killed-in-tragic-watertown/article_b00c9df6-174c-11ea-9f5d-8b29ccb0a8ba.html
891114910	20191205	201912	2019	2019.9178	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-8.17307692307692	3	Evanston, Illinois, United States	US	USIL	IL031	42.0411	-87.6901	408101	3	Evanston, Illinois, United States	US	USIL	IL031	42.0411	-87.6901	408101	3	Evanston, Illinois, United States	US	USIL	IL031	42.0411	-87.6901	408101	20191205211500	http://www.chicagotribune.com/news/breaking/ct-red-line-fatal-shooting-20191205-c5egzej24bgl5mo33mnu3b6m34-story.html
891114911	20191205	201912	2019	2019.9178	USACVL	UNITED STATES	USA					CVL			USA	NEW JERSEY	USA								1	020	020	02	1	3.0	2	1	2	-1.47783251231527	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205211500	https://www.radioiowa.com/2019/12/05/booker-says-harris-exit-from-2020-race-has-sparked-anger/
891114912	20191205	201912	2019	2019.9178	USACVL	UNITED STATES	USA					CVL			USA	NEW JERSEY	USA								1	020	020	02	1	3.0	2	1	2	-1.47783251231527	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20191205211500	https://www.radioiowa.com/2019/12/05/booker-says-harris-exit-from-2020-race-has-sparked-anger/
891114913	20191205	201912	2019	2019.9178	USAEDU	RHODE ISLAND	USA					EDU			EDU	STUDENT						EDU			1	040	040	04	1	1.0	6	1	6	6.12244897959184	3	Rhode Island College, Rhode Island, United States	US	USRI	RI007	41.8426	-71.464	1904061	3	Rhode Island College, Rhode Island, United States	US	USRI		41.8426	-71.464	1904061	3	Rhode Island College, Rhode Island, United States	US	USRI		41.8426	-71.464	1904061	20191205211500	http://www.warwickonline.com/stories/homes-ri-summit-to-address-statewide-housing-shortage,147709
891114914	20191205	201912	2019	2019.9178	USAEDU	NORTH CAROLINA	USA					EDU			EDU	STUDENT						EDU			1	071	071	07	2	7.4	10	1	10	-0.40983606557377	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20191205211500	https://www.businessinsider.com/unc-pays-sons-confederate-veterans-group-preserve-silent-sam-statue-2019-12
891114915	20191205	201912	2019	2019.9178	USAEDU	NORTH CAROLINA	USA					EDU			ELI	RETIRED						ELI			1	186	186	18	4	-10.0	2	1	2	-0.60277275467149	3	University Of North Carolina, North Carolina, United States	US	USNC	NC135	35.9101	-79.0486	996538	3	University Of North Carolina, North Carolina, United States	US	USNC		35.9101	-79.0486	996538	3	University Of North Carolina, North Carolina, United States	US	USNC		35.9101	-79.0486	996538	20191205211500	https://www.pcusa.org/news/2019/12/5/way-we-sharpen-our-axe/
891114916	20191205	201912	2019	2019.9178	USAEDU	NORTH CAROLINA	USA					EDU			ELI	RETIRED						ELI			1	186	186	18	4	-10.0	6	1	6	-0.60277275467149	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20191205211500	https://www.pcusa.org/news/2019/12/5/way-we-sharpen-our-axe/
891114917	20191205	201912	2019	2019.9178	USAEDU	UNITED STATES	USA					EDU			USA	UNITED STATES	USA								0	013	013	01	1	0.4	2	1	2	0.95948827292111	3	Tufts University, Massachusetts, United States	US	USMA	MA017	42.4045	-71.1198	599143	3	Tufts University, Massachusetts, United States	US	USMA		42.4045	-71.1198	599143	3	Tufts University, Massachusetts, United States	US	USMA		42.4045	-71.1198	599143	20191205211500	https://tuftsdaily.com/news/2019/12/05/breaking-responding-stern-report-findings-tufts-removes-sackler-name-establishes-endowment/
891114918	20191205	201912	2019	2019.9178	USAEDU	UNITED STATES	USA					EDU			USA	COLORADO	USA								1	1123	112	11	3	-2.0	1	1	1	-7.79661016949153	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20191205211500	https://wkjc.com/national-news/891bc48027fb72a4f42b719e66bd7c85
891114919	20191205	201912	2019	2019.9178	USAELI	BILL CLINTON	USA					ELI													1	160	160	16	4	-4.0	3	1	3	-8.22784810126583	1	Ukraine	UP	UP		49	32	UP	0								1	Ukraine	UP	UP		49	32	UP	20191205211500	https://world.wng.org/content/house_to_draw_up_articles_of_impeachment
891114920	20191205	201912	2019	2019.9178	USAELI	BILL CLINTON	USA					ELI			USA	NEW HAMPSHIRE	USA								1	051	051	05	1	3.4	1	1	1	1.36054421768708	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20191205211500	http://www.wdtimes.com/opinion/article_58813db6-7638-5f51-aa84-b9e5aac520a9.html
891114921	20191205	201912	2019	2019.9178	USAGOV	UNITED STATES	USA					GOV													1	010	010	01	1	0.0	6	1	6	0.54884742041713	3	Bloomington, Illinois, United States	US	USIL	IL113	40.4842	-88.9937	404579	0								3	Bloomington, Illinois, United States	US	USIL	IL113	40.4842	-88.9937	404579	20191205211500	https://www.wglt.org/post/b-n-leaders-talk-3cs-cannabis-census-connect-transit-0
891114922	20191205	201912	2019	2019.9178	USAGOV	THE US	USA					GOV													1	043	043	04	1	2.8	2	1	2	-2.34042553191489	1	China	CH	CH		35	105	CH	0								1	Singapore	SN	SN		1.366667	103.8	SN	20191205211500	http://thegarrisoncenter.org/archives/14764
891114923	20191205	201912	2019	2019.9178	USAGOV	THE US	USA					GOV													1	043	043	04	1	2.8	6	1	6	-2.34042553191489	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20191205211500	http://thegarrisoncenter.org/archives/14764
891114924	20191205	201912	2019	2019.9178	USAGOV	UNITED STATES	USA					GOV													1	082	082	08	2	5.0	2	1	2	-3.54609929078014	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20191205211500	https://www.albanyherald.com/news/georgia-secretary-of-state-joins-elections-task-force/article_14c7ed3a-179e-11ea-b0da-03341032d87f.html
891114925	20191205	201912	2019	2019.9178	USAGOV	UNITED STATES	USA					GOV													1	082	082	08	2	5.0	4	1	4	-3.54609929078014	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20191205211500	https://www.albanyherald.com/news/georgia-secretary-of-state-joins-elections-task-force/article_14c7ed3a-179e-11ea-b0da-03341032d87f.html
891114926	20191205	201912	2019	2019.9178	USAGOV	THE WHITE HOUSE	USA					GOV													1	110	110	11	3	-2.0	12	2	12	-3.240058910162	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	0								4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	20191205211500	https://www.chron.com/news/article/US-likely-to-hit-China-over-human-rights-despite-14885166.php
891114927	20191205	201912	2019	2019.9178	USAGOV	UNITED STATES	USA					GOV													1	1243	124	12	3	-4.0	4	1	4	-1.07816711590297	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20191205211500	https://crooksandliars.com/2019/12/mulvaney-led-omb-denies-giuliani-spoke-any
891114928	20191205	201912	2019	2019.9178	USAGOV	THE US	USA					GOV													0	172	172	17	4	-5.0	20	1	20	-4.77707006369427	4	Zhang Ming, Sichuan, China	CH	CH32	13261	31.7169	104.72	10334553	0								4	Zhang Ming, Sichuan, China	CH	CH32	13261	31.7169	104.72	10334553	20191205211500	http://europe.chinadaily.com.cn/a/201912/06/WS5de93d8ea310cf3e3557c428.html
891114929	20191205	201912	2019	2019.9178	USAGOV	IOWA	USA					GOV			BUS	BANK						BUS			1	193	193	19	4	-10.0	1	1	1	-15.6521739130435	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20191205211500	http://965ksom.com/officials-parolee-arrested-in-fatal-iowa-bank-shooting/
891114930	20191205	201912	2019	2019.9178	USAGOV	AMERICAN	USA					GOV			CHN	CHINA	CHN								1	046	046	04	1	7.0	6	1	6	1.14942528735632	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20191205211500	https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12290833
891114931	20191205	201912	2019	2019.9178	USAGOV	UNITED STATES	USA					GOV			EDU	SCHOOL						EDU			0	030	030	03	1	4.0	2	2	2	1.42679111879752	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20191205211500	https://abcnews.go.com/US/wireStory/education-secretary-pushes-school-vouchers-arizona-event-67526441
891114932	20191205	201912	2019	2019.9178	USAGOV	JOE BIDEN	USA					GOV			GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	2	1	2	-2	1	Ukraine	UP	UP		49	32	UP	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Ukraine	UP	UP		49	32	UP	20191205211500	https://www.japantimes.co.jp/?post_type=news&p=2353432
891114933	20191205	201912	2019	2019.9178	USAGOV	JOE BIDEN	USA					GOV			GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	1	1	1	-7.6158940397351	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20191205211500	https://www.japantimes.co.jp/?post_type=news&p=2353414
891114934	20191205	201912	2019	2019.9178	USAGOV	BARACK OBAMA	USA					GOV			GOV	PRIME MINISTER						GOV			0	193	193	19	4	-10.0	10	1	10	-5.58035714285714	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20191205211500	https://www.jpost.com/Opinion/Two-states-for-two-peoples-requires-recognizing-Israels-legal-rights-610038
891114935	20191205	201912	2019	2019.9178	USAGOV	UNITED STATES	USA					GOV			GOVGOV	PRESIDENT						GOV	GOV		0	040	040	04	1	1.0	2	1	2	-1.88679245283019	3	Lafayette, Louisiana, United States	US	USLA	LA055	30.2241	-92.0198	1629965	3	Lafayette, Louisiana, United States	US	USLA	LA055	30.2241	-92.0198	1629965	3	Lafayette, Louisiana, United States	US	USLA	LA055	30.2241	-92.0198	1629965	20191205211500	https://www.theadvertiser.com/story/news/local/2019/12/05/lafayette-city-parish-council-split-budget/2608549001/
891114936	20191205	201912	2019	2019.9178	USAGOV	UNITED STATES	USA					GOV			JUD	JUDGE						JUD			1	013	013	01	1	0.4	2	1	2	-5.59662090813094	3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	20191205211500	https://www.masslive.com/news/2019/12/springfield-man-at-center-of-statewide-latin-kings-gang-sweep-has-long-history-as-king-m.html
891114937	20191205	201912	2019	2019.9178	USAGOV	THE WHITE HOUSE	USA					GOV			LEG	SENATE						LEG			0	020	020	02	1	3.0	3	1	3	-5.73248407643313	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20191205211500	https://www.japantimes.co.jp/?post_type=news&p=2353351
891114938	20191205	201912	2019	2019.9178	USAGOV	THE WHITE HOUSE	USA					GOV			LEG	SENATE						LEG			0	020	020	02	1	3.0	1	1	1	-5.73248407643313	1	United Kingdom	UK	UK		54	-4	UK	1	Russia	RS	RS		60	100	RS	1	United Kingdom	UK	UK		54	-4	UK	20191205211500	https://www.japantimes.co.jp/?post_type=news&p=2353351
